,L,e
1846,78.50850850850851,0.13809170818540772
1847,78.50850850850851,0.19862844277363703
1848,78.50850850850851,0.26997039487483165
1849,78.50850850850851,0.35198227204860494
1850,78.50850850850851,0.4444671503186085
1851,78.50850850850851,0.5471232030825194
1852,78.50850850850851,0.6594461613418849
1853,78.50850850850851,0.7804570002089404
1854,78.50850850850851,0.9075537016064307
1855,78.7987987987988,0.005497260807734104
1856,78.7987987987988,0.021983269064886617
1857,78.7987987987988,0.04944028725932498
1858,78.7987987987988,0.0878372912436455
1859,78.7987987987988,0.1371274830677661
1860,78.7987987987988,0.19724410437397139
1861,78.7987987987988,0.2680935049855724
1862,78.7987987987988,0.3495433635572125
1863,78.7987987987988,0.4414015119353513
1864,78.7987987987988,0.5433743884277024
1865,78.7987987987988,0.6549741022591334
1866,78.7987987987988,0.7752623059243893
1867,78.7987987987988,0.9018007875261597
1868,79.08908908908909,0.005458876671054892
1869,79.08908908908909,0.02182983334804579
1870,79.08908908908909,0.049095444721435316
1871,79.08908908908909,0.0872252432025343
1872,79.08908908908909,0.13617329514189513
1873,79.08908908908909,0.19587412664551884
1874,79.08908908908909,0.2662359910440704
1875,79.08908908908909,0.3471294573593567
1876,79.08908908908909,0.4383669692785681
1877,79.08908908908909,0.5396629416659176
1878,79.08908908908909,0.65054517036193
1879,79.08908908908909,0.7701137276892206
1880,79.08908908908909,0.896079715261107
1881,79.37937937937939,0.00542089315021977
1882,79.37937937937939,0.021677997871971014
1883,79.37937937937939,0.048754194570000825
1884,79.37937937937939,0.08661956017661546
1885,79.37937937937939,0.13522900608013028
1886,79.37937937937939,0.1945183128416535
1887,79.37937937937939,0.26439758993498913
1888,79.37937937937939,0.3447402186533194
1889,79.37937937937939,0.43536311582797727
1890,79.37937937937939,0.5359883968819721
1891,79.37937937937939,0.6461588890527166
1892,79.37937937937939,0.765010985990447
1893,79.37937937937939,0.8903923009259583
1894,79.66966966966967,0.005383304670996436
1895,79.66966966966967,0.021527740480674604
1896,79.66966966966967,0.04841648713292339
1897,79.66966966966967,0.08602015439088842
1898,79.66966966966967,0.13429447991708907
1899,79.66966966966967,0.19317646954441578
1900,79.66966966966967,0.2625780429258898
1901,79.66966966966967,0.34237531806018767
1902,79.66966966966967,0.43238955128478784
1903,79.66966966966967,0.47986811229603926
1904,79.66966966966967,0.5323502943061945
1905,79.66966966966967,0.6418147846221419
1906,79.66966966966967,0.7599537840794733
1907,79.66966966966967,0.8847400585702662
1908,79.95995995995996,0.005346105729823331
1909,79.95995995995996,0.021379039377771886
1910,79.95995995995996,0.048082273588788825
1911,79.95995995995996,0.0854269395755694
1912,79.95995995995996,0.1333695830047656
1913,79.95995995995996,0.1918484065990407
1914,79.95995995995996,0.2607770955811938
1915,79.95995995995996,0.3400344315249912
1916,79.95995995995996,0.42944588147372703
1917,79.95995995995996,0.5287481802718091
1918,79.95995995995996,0.6375123864868046
1919,79.95995995995996,0.7549418101117191
1920,79.95995995995996,0.8791242497942515
1921,79.95995995995996,0.9981361712353034
1922,80.25025025025025,0.0053092910654609585
1923,80.25025025025025,0.021231873165285572
1924,80.25025025025025,0.04775150595820791
1925,80.25025025025025,0.08483983093319684
1926,80.25025025025025,0.13245418396167002
1927,80.25025025025025,0.19053393704826632
1928,80.25025025025025,0.2589944976796673
1929,80.25025025025025,0.3377172402185518
1930,80.25025025025025,0.42653171824589203
1931,80.25025025025025,0.5251816071686634
1932,80.25025025025025,0.6332512274009867
1933,80.25025025025025,0.7499747390541477
1934,80.25025025025025,0.8735459235957737
1935,80.25025025025025,0.9941711252254584
1936,80.54054054054055,0.005272855273366934
1937,80.54054054054055,0.021086220796384197
1938,80.54054054054055,0.04742413707753496
1939,80.54054054054055,0.08425874511094159
1940,80.54054054054055,0.131548153630643
1941,80.54054054054055,0.18923287706800557
1942,80.54054054054055,0.25723000313288225
1943,80.54054054054055,0.3354234304420997
1944,80.54054054054055,0.42364667938308365
1945,80.54054054054055,0.5216501333940813
1946,80.54054054054055,0.6290308436445492
1947,80.54054054054055,0.7450522343892583
1948,80.54054054054055,0.8680059487059404
1949,80.54054054054055,0.9895306468254109
1950,80.83083083083083,0.005236793242457713
1951,80.83083083083083,0.020942061585685595
1952,80.83083083083083,0.04710012058888891
1953,80.83083083083083,0.0836836001693062
1954,80.83083083083083,0.13065136503199204
1955,80.83083083083083,0.18794504590718894
1956,80.83083083083083,0.2554833699042882
1957,80.83083083083083,0.33315269353329446
1958,80.83083083083083,0.4207903885030141
1959,80.83083083083083,0.5181533233007313
1960,80.83083083083083,0.6248507751893702
1961,80.83083083083083,0.7401739496394737
1962,80.83083083083083,0.8625050400769596
1963,80.83083083083083,0.9845535832484249
1964,81.12112112112112,0.005201099905030871
1965,81.12112112112112,0.020799375205666524
1966,81.12112112112112,0.046779410920649835
1967,81.12112112112112,0.08311431555329196
1968,81.12112112112112,0.12976369331934148
1969,81.12112112112112,0.1866702658253581
1970,81.12112112112112,0.25375435993290973
1971,81.12112112112112,0.3309047257740287
1972,81.12112112112112,0.4179624749655037
1973,81.12112112112112,0.5146907471424111
1974,81.12112112112112,0.6207105658460736
1975,81.12112112112112,0.7353395297333031
1976,81.12112112112112,0.8570437807662675
1977,81.12112112112112,0.9793764148119881
1978,81.41141141141141,0.005165770200782906
1979,81.41141141141141,0.020658141670457365
1980,81.41141141141141,0.04646196327011066
1981,81.41141141141141,0.08255081206610336
1982,81.41141141141141,0.12888501574005495
1983,81.41141141141141,0.1854083620339936
1984,81.41141141141141,0.25204273905546476
1985,81.41141141141141,0.32867922830020985
1986,81.41141141141141,0.41516257377993826
1987,81.41141141141141,0.5112619810172909
1988,81.41141141141141,0.6166097633929648
1989,81.41141141141141,0.7305486122310887
1990,81.41141141141141,0.8516226401584738
1991,81.41141141141141,0.9740715484290775
1992,81.70170170170171,0.005130799229253645
1993,81.70170170170171,0.020518341320549166
1994,81.70170170170171,0.04614773359120577
1995,81.70170170170171,0.08199301184046413
1996,81.70170170170171,0.12801521159011753
1997,81.70170170170171,0.18415916263838514
1998,81.70170170170171,0.2503482769327503
1999,81.70170170170171,0.32647590701325563
2000,81.70170170170171,0.4123903255138457
2001,81.70170170170171,0.5078666068096898
2002,81.70170170170171,0.6125479196886043
2003,81.70170170170171,0.7258008284264895
2004,81.70170170170171,0.8462419892466677
2005,81.70170170170171,0.9686828499150899
2006,81.991991991992,0.005096182174448858
2007,81.991991991992,0.020379954848563805
2008,81.991991991992,0.04583667857945259
2009,81.991991991992,0.08144083831340797
2010,81.991991991992,0.12715416217566167
2011,81.991991991992,0.18292249858119528
2012,81.991991991992,0.248670746975513
2013,81.991991991992,0.32429447249308935
2014,81.991991991992,0.4096453762026819
2015,81.991991991992,0.5045042121300183
2016,81.991991991992,0.6085245907697274
2017,81.991991991992,0.7210958043370762
2018,81.991991991992,0.8409021135319956
2019,81.991991991992,0.9632392289299925
2020,82.28228228228228,0.005061914213159541
2021,82.28228228228228,0.020242963252184918
2022,82.28228228228228,0.04552875565350094
2023,82.28228228228228,0.08089421619930023
2024,82.28228228228228,0.12630175077174582
2025,82.28228228228228,0.1816982035869387
2026,82.28228228228228,0.24700992627404103
2027,82.28228228228228,0.32213463991298064
2028,82.28228228228228,0.40692737726055295
2029,82.28228228228228,0.5011743902532959
2030,82.28228228228228,0.6045393369355359
2031,82.28228228228228,0.7164331615964544
2032,82.28228228228228,0.8356032239783037
2033,82.28228228228228,0.9577608798612854
2034,82.57257257257257,0.005027990716414457
2035,82.57257257257257,0.020107347868223338
2036,82.57257257257257,0.04522392294210046
2037,82.57257257257257,0.08035307146334804
2038,82.57257257257257,0.12545786258441352
2039,82.57257257257257,0.18048611410727003
2040,82.57257257257257,0.24536559552709294
2041,82.57257257257257,0.31999612895612417
2042,82.57257257257257,0.40423598539260674
2043,82.57257257257257,0.4978767400565658
2044,82.57257257257257,0.6005917228197023
2045,82.57257257257257,0.7118125182581114
2046,82.57257257257257,0.830345466367104
2047,82.57257257257257,0.9522625206549923
2048,82.86286286286287,0.004994407097741472
2049,82.86286286286287,0.0199730903154784
2050,82.86286286286287,0.044922139272158296
2051,82.86286286286287,0.07981733129983294
2052,82.86286286286287,0.12462238471226855
2053,82.86286286286287,0.179286069269121
2054,82.86286286286287,0.2437375389742157
2055,82.86286286286287,0.31787866373303075
2056,82.86286286286287,0.4015708625081855
2057,82.86286286286287,0.4946108659552293
2058,82.86286286286287,0.596681317451187
2059,82.86286286286287,0.7072334895205358
2060,82.86286286286287,0.8251289293275398
2061,82.86286286286287,0.9467552278515362
2062,83.15315315315316,0.004961158774166338
2063,83.15315315315316,0.019840172546895518
2064,83.15315315315316,0.04462336415304265
2065,83.15315315315316,0.07928692410526644
2066,83.15315315315316,0.1237952061102638
2067,83.15315315315316,0.17809791082204193
2068,83.15315315315316,0.24212554432855837
2069,83.15315315315316,0.315781972702777
2070,83.15315315315316,0.39893167563542903
2071,83.15315315315316,0.4913763778385889
2072,83.15315315315316,0.5928076943047969
2073,83.15315315315316,0.702695688381505
2074,83.15315315315316,0.8199536512617626
2075,83.15315315315316,0.941247547797513
2076,83.44344344344344,0.004928241354966815
2077,83.44344344344344,0.01970857679648211
2078,83.44344344344344,0.04432755776315644
2079,83.44344344344344,0.07876177945362907
2080,83.44344344344344,0.12297621755174645
2081,83.44344344344344,0.17692148308759448
2082,83.44344344344344,0.24052940271041104
2083,83.44344344344344,0.3137057885930537
2084,83.44344344344344,0.396318096836997
2085,83.44344344344344,0.4881728910045604
2086,83.44344344344344,0.588970431342374
2087,83.44344344344344,0.6981987262290164
2088,83.44344344344344,0.8148196263440637
2089,83.44344344344344,0.9357462056949678
2090,83.73373373373373,0.004895650413674069
2091,83.73373373373373,0.019578285599543544
2092,83.73373373373373,0.0440346809353931
2093,83.73373373373373,0.07824182807873965
2094,83.73373373373373,0.12216531159431757
2095,83.73373373373373,0.17575663291014107
2096,83.73373373373373,0.23894890858419932
2097,83.73373373373373,0.3116498483225669
2098,83.73373373373373,0.3937298031272433
2099,83.73373373373373,0.4850000260940373
2100,83.73373373373373,0.5851691110456316
2101,83.73373373373373,0.693742213374931
2102,83.73373373373373,0.8097268097389695
2103,83.73373373373373,0.9302565775896284
2104,84.02402402402403,0.004863381722906323
2105,84.02402402402403,0.019449281766850433
2106,84.02402402402403,0.043744695147950666
2107,84.02402402402403,0.0777270018442504
2108,84.02402402402403,0.12136238254456407
2109,84.02402402402403,0.17460320960855832
2110,84.02402402402403,0.23738385969474907
2111,84.02402402402403,0.3096138929265381
2112,84.02402402402403,0.3911664763902273
2113,84.02402402402403,0.4818574090246505
2114,84.02402402402403,0.581403320440975
2115,84.02402402402403,0.6893257595373211
2116,84.02402402402403,0.8046751221570736
2117,84.02402402402403,0.9247830157320021
2118,84.31431431431432,0.004831430987316464
2119,84.31431431431432,0.01932154841201368
2120,84.31431431431432,0.04345756250778749
2121,84.31431431431432,0.07721723372723528
2122,84.31431431431432,0.12056732642478687
2123,84.31431431431432,0.1734610649284358
2124,84.31431431431432,0.23583405700648669
2125,84.31431431431432,0.3075976674818581
2126,84.31431431431432,0.3886278032993777
2127,84.31431431431432,0.4787446709242534
2128,84.31431431431432,0.5776726511174594
2129,84.31431431431432,0.6849489742762032
2130,84.31431431431432,0.7996644538469191
2131,84.31431431431432,0.9193290795492038
2132,84.6046046046046,0.004799793998513101
2133,84.6046046046046,0.019195068908900294
2134,84.6046046046046,0.04317324574231085
2135,84.6046046046046,0.07671245779414222
2136,84.6046046046046,0.11978004093921292
2137,84.6046046046046,0.17233005299597032
2138,84.6046046046046,0.23429930464274276
2139,84.6046046046046,0.3056009210337029
2140,84.6046046046046,0.3861134752380851
2141,84.6046046046046,0.4756614480643884
2142,84.6046046046046,0.5739766992382253
2143,84.6046046046046,0.6806114673874386
2144,84.6046046046046,0.7946946681041631
2145,84.6046046046046,0.913897703769313
2146,84.8948948948949,0.004768466802408565
2147,84.8948948948949,0.019069826906587078
2148,84.8948948948949,0.042891708181895395
2149,84.8948948948949,0.076212609178883
2150,84.8948948948949,0.11900042544083816
2151,84.8948948948949,0.1712100302728524
2152,84.8948948948949,0.23277940982688486
2153,84.8948948948949,0.30362340652569314
2154,84.8948948948949,0.38362318822166885
2155,84.8948948948949,0.47260738179326917
2156,84.8948948948949,0.5703150655460036
2157,84.8948948948949,0.6763128492585564
2158,84.8948948948949,0.7897656043656657
2159,84.8948948948949,0.9084913234726123
2160,85.18518518518519,0.004737445178907733
2161,85.18518518518519,0.01894580631756039
2162,85.18518518518519,0.04261291375303043
2163,85.18518518518519,0.07571762406528336
2164,85.18518518518519,0.11822838090307641
2165,85.18518518518519,0.1701008555115035
2166,85.18518518518519,0.2312741828244022
2167,85.18518518518519,0.30166488072853465
2168,85.18518518518519,0.38115664282049194
2169,85.18518518518519,0.4695821184692437
2170,85.18518518518519,0.5666873553633801
2171,85.18518518518519,0.6720527311902584
2172,85.18518518518519,0.7848770809457648
2173,85.18518518518519,0.9031119688737141
2174,85.47547547547548,0.004706725397306763
2175,85.47547547547548,0.01882299131466793
2176,85.47547547547548,0.04233682696283709
2177,85.47547547547548,0.07522743966221873
2178,85.47547547547548,0.11746380988483834
2179,85.47547547547548,0.128670763428028
2180,85.47547547547548,0.16900238971201806
2181,85.47547547547548,0.22978343688751465
2182,85.47547547547548,0.2997251041720118
2183,85.47547547547548,0.37871354408436136
2184,85.47547547547548,0.46658530939386084
2185,85.47547547547548,0.5630931785881063
2186,85.47547547547548,0.6678307256865363
2187,85.47547547547548,0.7800288974620818
2188,85.47547547547548,0.89776133836099
2189,85.76576576576576,0.004676303341380502
2190,85.76576576576576,0.018701366336637104
2191,85.76576576576576,0.04206341289774663
2192,85.76576576576576,0.07474199418977401
2193,85.76576576576576,0.11670661650186957
2194,85.76576576576576,0.16791449607989375
2195,85.76576576576576,0.22830698819833836
2196,85.76576576576576,0.2978038410778059
2197,85.76576576576576,0.3762936014680257
2198,85.76576576576576,0.4636166107454661
2199,85.76576576576576,0.5595321496839678
2200,85.76576576576576,0.6636464467170512
2201,85.76576576576576,0.7752208369917599
2202,85.76576576576576,0.8924408556128962
